idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
503,G-,0.8946735614909954,0.9998631518084933,true,0,-3.903127820947816e-18
504,G+,0.8946735614909954,0.9979239148238487,true,0,-4.445228907190568e-18
505,G-,0.8946735614909954,1.0011076706507056,false,0,-4.553649124439119e-18
506,G+,0.8946735614909954,0.9981953550937636,true,0,-6.071532165918825e-18
507,G-,0.8946735614909954,1.0008772684027378,false,0,-5.854691731421724e-18
508,G+,0.8946735614909954,0.9980113569795738,true,0,-4.0115480381963664e-18
509,G-,0.8946735614909954,0.9980393351155401,true,0,-2.6020852139652106e-18
510,G+,0.8946735614909954,1.0013108042072774,false,0,-4.9873299934333204e-18
511,G-,0.8946735614909954,0.9977400013726557,true,0,-5.5294310796760726e-18
512,F,0.8944999780614148,1.0089748973298975,false,0,-4.7704895589362195e-18
513,F,0.894611350667377,1.0045737919847113,false,0,-2.2768245622195593e-18
514,F,0.8945867697762051,0.9995524437232838,true,0,-8.239936510889834e-18
515,G+,0.9045867697762051,0.6764016873625271,true,0,-8.239936510889834e-18
516,G-,0.8845867697762051,2.3926106991926956,false,0,-8.239936510889834e-18
517,G+,0.8945867697762051,0.9992054889558394,true,0,-6.5052130349130266e-18
518,G-,0.8945867697762051,1.0022458510096444,false,0,-6.396792817664476e-18
519,G+,0.8945867697762051,0.9993311111131723,true,0,-6.830473686658678e-18
520,G-,0.8945867697762051,1.0004423605259598,false,0,-7.48099499014998e-18
521,G+,0.8945867697762051,0.9998723920486327,true,0,-7.697835424647081e-18
522,G-,0.8945867697762051,1.0033508686014503,false,0,-9.540979117872439e-18
523,G+,0.8945867697762051,0.9996356621301241,true,0,-6.071532165918825e-18
524,G-,0.8945867697762051,0.999770932335787,true,0,-4.0115480381963664e-18
525,G+,0.8945867697762051,1.000650196953805,false,0,-7.697835424647081e-18
526,G-,0.8945867697762051,1.000127890081773,false,0,-7.697835424647081e-18
527,G+,0.8945867697762051,1.0034768562020786,false,0,-5.854691731421724e-18
528,G-,0.8945867697762051,1.001452086466452,false,0,-7.15573433840433e-18
529,G+,0.8945867697762051,1.0000394326168969,false,0,-7.589415207398531e-18
530,G-,0.8945867697762051,1.0022388227217944,false,0,-9.432558900623889e-18
531,G+,0.8945867697762051,1.000794192794721,false,0,-7.589415207398531e-18
532,G-,0.8945867697762051,0.9991291760666946,true,0,-8.348356728138384e-18
533,G+,0.8945867697762051,1.0024008834051163,false,0,-7.914675859144182e-18
534,G-,0.8945867697762051,0.998873895701404,true,0,-9.107298248878237e-18
535,G+,0.8945867697762051,1.000586065055916,false,0,-7.37257477290143e-18
536,G-,0.8945867697762051,0.999507052945588,true,0,-9.75781955236954e-18
537,G+,0.8945867697762051,1.0033807357366755,false,0,-9.75781955236954e-18
538,G-,0.8945867697762051,0.9992188879597279,true,0,-7.48099499014998e-18
539,G+,0.8945867697762051,0.9995761697405903,true,0,-6.830473686658678e-18
540,G-,0.8945867697762051,1.0000411682342052,false,0,-7.589415207398531e-18
541,G+,0.8945867697762051,0.9996600921722757,true,0,-8.239936510889834e-18
542,G-,0.8945867697762051,0.9999318613949665,true,0,-5.5294310796760726e-18
543,G+,0.8945867697762051,0.9995054872924924,true,0,-7.15573433840433e-18
544,G-,0.8945867697762051,0.9996324083414141,true,0,-8.348356728138384e-18
545,G+,0.8945867697762051,1.0003770310116635,false,0,-8.023096076392733e-18
546,G-,0.8945867697762051,0.9992190149863941,true,0,-8.131516293641283e-18
547,F,0.8945496256312876,1.0023890729540867,false,0,-5.7462715141731735e-18
548,F,0.8945788799003314,1.0002073171532608,false,0,-3.469446951953614e-18
549,G+,0.9045788799003314,0.6804902654100956,true,0,-3.469446951953614e-18
550,G-,0.8845788799003313,2.349423398414931,false,0,-3.469446951953614e-18
551,G+,0.8945788799003314,1.000821251816214,false,0,-6.613633252161577e-18
552,G-,0.8945788799003314,1.0022564531719698,false,0,-2.3852447794681098e-18
553,G+,0.8945788799003314,1.0004206934390327,false,0,-5.7462715141731735e-18
554,G-,0.8945788799003314,1.000601210854992,false,0,-2.2768245622195593e-18
555,G+,0.8945788799003314,1.001429297402761,false,0,-3.686287386450715e-18
556,G-,0.8945788799003314,1.0025195733333276,false,0,-4.662069341687669e-18
557,G+,0.8945788799003314,1.000902054552997,false,0,-3.2526065174565133e-18
558,G-,0.8945788799003314,1.0002969064682177,false,0,-6.071532165918825e-18
559,G+,0.8945788799003314,1.0017638611872655,false,0,-5.9631119486702744e-18
560,G-,0.8945788799003314,0.9994545326284576,true,0,-5.854691731421724e-18
561,G+,0.8945788799003314,0.9983369804974827,true,0,-5.421010862427522e-18
562,G-,0.8945788799003314,1.0018635050907463,false,0,-6.071532165918825e-18
563,G+,0.8945788799003314,1.0009025903431341,false,0,-4.7704895589362195e-18
564,G-,0.8945788799003314,1.000200517024683,false,0,-4.87890977618477e-18
565,G+,0.8945788799003314,1.0003386441059052,false,0,-5.095750210681871e-18
566,G-,0.8945788799003314,0.9984287228550834,true,0,-4.228388472693467e-18
567,G+,0.8945788799003314,1.0018943961490405,false,0,-4.87890977618477e-18
568,G-,0.8945788799003314,1.0004890584403658,false,0,-4.7704895589362195e-18
569,G+,0.8945788799003314,1.0011339443644647,false,0,-4.7704895589362195e-18
570,G-,0.8945788799003314,1.0001586535816558,false,0,-4.445228907190568e-18
571,G+,0.8945788799003314,1.0025900868042916,false,0,-4.553649124439119e-18
572,G-,0.8945788799003314,1.001356412369936,false,0,-6.5052130349130266e-18
573,G+,0.8945788799003314,1.000183561709748,false,0,-4.7704895589362195e-18
574,G-,0.8945788799003314,1.000372237668561,false,0,-4.0115480381963664e-18
575,G+,0.8945788799003314,1.000359109892858,false,0,-3.686287386450715e-18
576,G-,0.8945788799003314,1.0001614678330388,false,0,-6.396792817664476e-18
577,G+,0.8945788799003314,1.0001557045571736,false,0,-5.204170427930421e-18
578,G-,0.8945788799003314,1.0003561821626605,false,0,-4.662069341687669e-18
579,G+,0.8945788799003314,1.000528690637167,false,0,-4.553649124439119e-18
580,G-,0.8945788799003314,0.9999870614812225,true,0,-3.7947076036992655e-18
581,F,0.8944704829996339,1.0137323565814385,false,0,-6.613633252161577e-18
582,F,0.8946281723242665,1.0058478658957744,false,0,-6.7220534694101275e-18
583,F,0.8945246814499827,1.0029385035185654,false,0,-7.697835424647081e-18
584,F,0.894551780675157,0.99923371267524,true,0,-6.7220534694101275e-18
585,G+,0.904551780675157,0.6779455029069555,true,0,-6.7220534694101275e-18
586,G-,0.8845517806751569,2.3727336210864003,false,0,-6.7220534694101275e-18
587,G+,0.894551780675157,1.001387380521014,false,0,-5.9631119486702744e-18
588,G-,0.894551780675157,0.9993231391487096,true,0,-4.228388472693467e-18
589,G+,0.894551780675157,0.9999942444254741,true,0,-5.421010862427522e-18
590,G-,0.894551780675157,0.9990751563599011,true,0,-5.637851296924623e-18
591,G+,0.894551780675157,1.0021717133827552,false,0,-6.288372600415926e-18
592,G-,0.894551780675157,0.9994833165769459,true,0,-3.469446951953614e-18
593,G+,0.894551780675157,0.999385599403829,true,0,-6.179952383167375e-18
594,G-,0.894551780675157,0.9991112772667206,true,0,-7.48099499014998e-18
595,G+,0.894551780675157,1.0001343680565205,false,0,-4.9873299934333204e-18
596,G-,0.894551780675157,0.9998739074824293,true,0,-4.662069341687669e-18
597,G+,0.894551780675157,1.0003141215487916,false,0,-5.095750210681871e-18
598,G-,0.894551780675157,1.001266396353711,false,0,-8.348356728138384e-18
599,G+,0.894551780675157,0.9999317235349171,true,0,-7.15573433840433e-18
600,G-,0.894551780675157,0.9991148518155147,true,0,-4.228388472693467e-18
601,G+,0.894551780675157,1.000556493245881,false,0,-7.914675859144182e-18
602,G-,0.894551780675157,0.9987562201521242,true,0,-5.7462715141731735e-18
603,G+,0.894551780675157,0.999339785703038,true,0,-6.7220534694101275e-18
604,G-,0.894551780675157,1.0010415383034401,false,0,-2.8189256484623115e-18
605,G+,0.894551780675157,0.9995595343825373,true,0,-6.071532165918825e-18
606,G-,0.894551780675157,0.9996529841476969,true,0,-3.7947076036992655e-18
607,G+,0.894551780675157,0.9995589566712754,true,0,-6.830473686658678e-18
608,G-,0.894551780675157,1.0022465759199284,false,0,-6.5052130349130266e-18
609,G+,0.894551780675157,0.9990198571450796,true,0,-6.396792817664476e-18
610,G-,0.894551780675157,0.9995192215134129,true,0,-6.396792817664476e-18
611,G+,0.894551780675157,0.9992718150853073,true,0,-5.421010862427522e-18
612,G-,0.894551780675157,0.9992458585743609,true,0,-7.697835424647081e-18
613,G+,0.894551780675157,0.9992450250903715,true,0,-8.456776945386935e-18
614,G-,0.894551780675157,0.9993285626642082,true,0,-6.179952383167375e-18
615,G+,0.894551780675157,0.9995338959742046,true,0,-6.179952383167375e-18
616,G-,0.894551780675157,0.998963304522624,true,0,-6.613633252161577e-18
617,F,0.8945237831991276,1.0000717915954724,false,0,-5.9631119486702744e-18
618,G+,0.9045237831991276,0.6774080803007795,true,0,-5.9631119486702744e-18
619,G-,0.8845237831991276,2.4044763497117243,false,0,-5.9631119486702744e-18
620,G+,0.8945237831991276,1.0016224633960435,false,0,-5.7462715141731735e-18
621,G-,0.8945237831991276,1.0009526188243818,false,0,-6.179952383167375e-18
622,G+,0.8945237831991276,1.000405613466072,false,0,-4.9873299934333204e-18
623,G-,0.8945237831991276,1.0002818354339358,false,0,-4.445228907190568e-18
624,G+,0.8945237831991276,1.00160416282133,false,0,-5.5294310796760726e-18
625,G-,0.8945237831991276,1.0014125935187912,false,0,-7.15573433840433e-18
626,G+,0.8945237831991276,1.000130973508194,false,0,-8.239936510889834e-18
627,G-,0.8945237831991276,1.0000489512394564,false,0,-2.710505431213761e-18
628,G+,0.8945237831991276,1.001063550201586,false,0,-5.095750210681871e-18
629,G-,0.8945237831991276,1.0007548084267173,false,0,-4.445228907190568e-18
630,G+,0.8945237831991276,1.0029028673770606,false,0,-7.26415455565288e-18
631,G-,0.8945237831991276,1.0015611990431792,false,0,-3.144186300207963e-18
632,G+,0.8945237831991276,1.0007878611453358,false,0,-4.336808689942018e-18
633,G-,0.8945237831991276,1.0000883394913673,false,0,-6.179952383167375e-18
634,G+,0.8945237831991276,1.0005431256436235,false,0,-6.396792817664476e-18
635,G-,0.8945237831991276,1.0014181586171358,false,0,-8.131516293641283e-18
636,G+,0.8945237831991276,1.0011153564300863,false,0,-4.7704895589362195e-18
637,G-,0.8945237831991276,1.001059771297328,false,0,-6.830473686658678e-18
638,G+,0.8945237831991276,1.0005859078097992,false,0,-3.686287386450715e-18
639,G-,0.8945237831991276,1.000066370411014,false,0,-5.637851296924623e-18
640,G+,0.8945237831991276,1.0013855258287305,false,0,-7.15573433840433e-18
641,G-,0.8945237831991276,1.0016102880016167,false,0,-6.938893903907228e-18
642,G+,0.8945237831991276,0.9999641035518887,true,0,-5.5294310796760726e-18
643,G-,0.8945237831991276,1.0002274540461136,false,0,-9.107298248878237e-18
644,G+,0.8945237831991276,1.000110163765909,false,0,-5.7462715141731735e-18
645,G-,0.8945237831991276,1.0000924705355296,false,0,-3.469446951953614e-18
646,G+,0.8945237831991276,1.0001214770527356,false,0,-5.421010862427522e-18
647,G-,0.8945237831991276,1.000142212423293,false,0,-7.914675859144182e-18
648,G+,0.8945237831991276,1.0008700587403299,false,0,-5.204170427930421e-18
649,G-,0.8945237831991276,0.9998062544934908,true,0,-8.456776945386935e-18
650,F,0.8945137437088083,1.00087535136722,false,0,-7.047314121155779e-18
651,G+,0.9045137437088083,0.6786725920050898,true,0,-7.047314121155779e-18
652,G-,0.8845137437088083,2.4033058618037746,false,0,-7.047314121155779e-18
653,G+,0.8945137437088083,1.0022190953409427,false,0,-4.9873299934333204e-18
654,G-,0.8945137437088083,1.0019566776191147,false,0,-6.288372600415926e-18
655,G+,0.8945137437088083,1.0010566171201203,false,0,-4.445228907190568e-18
656,G-,0.8945137437088083,1.001186927455977,false,0,-1.951563910473908e-18
657,G+,0.8945137437088083,1.0019420284829215,false,0,-6.396792817664476e-18
658,G-,0.8945137437088083,1.0024612242919624,false,0,-6.830473686658678e-18
659,G+,0.8945137437088083,1.0008583976983145,false,0,-4.336808689942018e-18
660,G-,0.8945137437088083,1.0009000922991003,false,0,-5.421010862427522e-18
661,G+,0.8945137437088083,1.0013717705707506,false,0,-4.336808689942018e-18
662,G-,0.8945137437088083,1.0017119881974141,false,0,-5.637851296924623e-18
663,G+,0.8945137437088083,1.002816541879668,false,0,-3.7947076036992655e-18
664,G-,0.8945137437088083,1.0018373710992787,false,0,-5.7462715141731735e-18
665,G+,0.8945137437088083,1.0010936366637377,false,0,-7.806255641895632e-18
666,G-,0.8945137437088083,1.001094326584538,false,0,-5.854691731421724e-18
667,G+,0.8945137437088083,1.0013452734785635,false,0,-2.6020852139652106e-18
668,G-,0.8945137437088083,1.0014828348814517,false,0,-6.071532165918825e-18
669,G+,0.8945137437088083,1.002357360200619,false,0,-2.6020852139652106e-18
670,G-,0.8945137437088083,1.0014587745510382,false,0,-6.179952383167375e-18
671,G+,0.8945137437088083,1.0013968572502456,false,0,-4.119968255444917e-18
672,G-,0.8945137437088083,1.0007155830167034,false,0,-6.288372600415926e-18
673,G+,0.8945137437088083,1.0027943348047865,false,0,-5.637851296924623e-18
674,G-,0.8945137437088083,1.001690236951382,false,0,-3.2526065174565133e-18
675,G+,0.8945137437088083,1.0007907979445212,false,0,-6.179952383167375e-18
676,G-,0.8945137437088083,1.0009949642205433,false,0,-8.673617379884035e-19
677,G+,0.8945137437088083,1.0008635292269192,false,0,-4.7704895589362195e-18
678,G-,0.8945137437088083,1.000924829608788,false,0,-4.119968255444917e-18
679,G+,0.8945137437088083,1.00086957537304,false,0,-3.144186300207963e-18
680,G-,0.8945137437088083,1.0009104228315042,false,0,-5.095750210681871e-18
681,G+,0.8945137437088083,1.0011379462092909,false,0,-5.421010862427522e-18
682,G-,0.8945137437088083,1.0006390207290874,false,0,-1.734723475976807e-18
683,F,0.8945143581991891,0.9999807021657263,true,0,-5.637851296924623e-18
684,G+,0.9045143581991891,0.6794898921422217,true,0,-5.637851296924623e-18
685,G-,0.8845143581991891,2.382824747729754,false,0,-5.637851296924623e-18
686,G+,0.8945143581991891,1.0016583021567138,false,0,-3.686287386450715e-18
687,G-,0.8945143581991891,1.0006865781793264,false,0,-4.0115480381963664e-18
688,G+,0.8945143581991891,1.000222540566904,false,0,-3.903127820947816e-18
689,G-,0.8945143581991891,1.0001911909031223,false,0,-5.204170427930421e-18
690,G+,0.8945143581991891,1.0014055768220114,false,0,-1.5178830414797062e-18
691,G-,0.8945143581991891,1.0012301964221524,false,0,-4.119968255444917e-18
692,G+,0.8945143581991891,0.99998620596765,true,0,-6.5052130349130266e-18
693,G-,0.8945143581991891,1.0000115934447564,false,0,-3.0357660829594124e-18
694,G+,0.8945143581991891,1.000307820863485,false,0,-3.0357660829594124e-18
695,G-,0.8945143581991891,1.0008076930201963,false,0,-5.095750210681871e-18
696,G+,0.8945143581991891,1.0015697410104798,false,0,-3.144186300207963e-18
697,G-,0.8945143581991891,1.0032589733343176,false,0,-4.336808689942018e-18
698,G+,0.8945143581991891,1.0015960563308641,false,0,-1.4094628242311558e-18
699,G-,0.8945143581991891,1.0005092111404132,false,0,-1.4094628242311558e-18
700,G+,0.8945143581991891,1.0016140317739386,false,0,-3.2526065174565133e-18
701,G-,0.8945143581991891,0.9997403474941949,true,0,-2.927345865710862e-18
702,G+,0.8945143581991891,1.0012992050660243,false,0,-1.4094628242311558e-18
703,G-,0.8945143581991891,1.0009030797631249,false,0,-3.686287386450715e-18
704,G+,0.8945143581991891,1.0003428608473963,false,0,-2.6020852139652106e-18
705,G-,0.8945143581991891,0.999866131496735,true,0,-2.6020852139652106e-18
706,G+,0.8945143581991891,1.0015299255260546,false,0,-4.445228907190568e-18
707,G-,0.8945143581991891,1.001039436110389,false,0,-3.2526065174565133e-18
708,G+,0.8945143581991891,0.9998799994396492,true,0,-4.553649124439119e-18
709,G-,0.8945143581991891,1.0001731808303331,false,0,-4.336808689942018e-18
710,G+,0.8945143581991891,0.9999657896690256,true,0,-4.87890977618477e-18
711,G-,0.8945143581991891,1.0000633244680364,false,0,-3.469446951953614e-18
712,G+,0.8945143581991891,1.000010213204028,false,0,-3.469446951953614e-18
713,G-,0.8945143581991891,1.0000240792024255,false,0,-3.144186300207963e-18
714,G+,0.8945143581991891,1.0002528878536414,false,0,-5.5294310796760726e-18
715,G-,0.8945143581991891,0.9997927621498215,true,0,-4.0115480381963664e-18
716,F,0.8943936353034075,1.018408779110036,false,0,-5.204170427930421e-18
717,F,0.8946070287055096,1.0094843293565599,false,0,-4.716279450311944e-18
718,F,0.8944539967512983,1.0044052629461657,false,0,-2.927345865710862e-18
719,F,0.8944841774752437,1.0007490480539578,false,0,-2.8189256484623115e-18
720,G+,0.9044841774752437,0.6840216499736883,true,0,-2.8189256484623115e-18
721,G-,0.8844841774752437,2.358211954093285,false,0,-2.8189256484623115e-18
722,G+,0.8944841774752437,1.0040526512403698,false,0,-3.7947076036992655e-18
723,G-,0.8944841774752437,0.999803676213155,true,0,-3.2526065174565133e-18
724,G+,0.8944841774752437,1.0017026605046222,false,0,-3.469446951953614e-18
725,G-,0.8944841774752437,1.0002639236127995,false,0,-3.2526065174565133e-18
726,G+,0.8944841774752437,1.004247003245422,false,0,-4.228388472693467e-18
727,G-,0.8944841774752437,1.000221743085796,false,0,-4.7704895589362195e-18
728,G+,0.8944841774752437,1.0008675317769378,false,0,-4.336808689942018e-18
729,G-,0.8944841774752437,1.0007406176284241,false,0,-6.613633252161577e-18
730,G+,0.8944841774752437,1.0018294680201563,false,0,-2.6020852139652106e-18
731,G-,0.8944841774752437,1.000324952709617,false,0,-3.2526065174565133e-18
732,G+,0.8944841774752437,1.0007113605013744,false,0,-3.903127820947816e-18
733,G-,0.8944841774752437,1.003551110923837,false,0,-2.4936649967166602e-18
734,G+,0.8944841774752437,1.0012969647062016,false,0,-3.686287386450715e-18
735,G-,0.8944841774752437,1.00126811422872,false,0,-3.903127820947816e-18
736,G+,0.8944841774752437,1.0022043039610595,false,0,-4.87890977618477e-18
737,G-,0.8944841774752437,1.000238627686505,false,0,-2.927345865710862e-18
738,G+,0.8944841774752437,1.0003137921224765,false,0,-3.2526065174565133e-18
739,G-,0.8944841774752437,1.0036313006622049,false,0,-3.577867169202165e-18
740,G+,0.8944841774752437,1.000558116116478,false,0,-3.686287386450715e-18
741,G-,0.8944841774752437,1.0013664531834312,false,0,-4.7704895589362195e-18
742,G+,0.8944841774752437,1.0006991040353777,false,0,-2.4936649967166602e-18
743,G-,0.8944841774752437,1.00328139755256,false,0,-3.144186300207963e-18
744,G+,0.8944841774752437,1.000358798605149,false,0,-2.710505431213761e-18
745,G-,0.8944841774752437,1.00120377192851,false,0,-2.4936649967166602e-18
746,G+,0.8944841774752437,1.0006413179307727,false,0,-3.469446951953614e-18
747,G-,0.8944841774752437,1.0009123402836047,false,0,-7.589415207398531e-19
748,G+,0.8944841774752437,1.000695355351503,false,0,-4.9873299934333204e-18
749,G-,0.8944841774752437,1.0008428343051454,false,0,-4.445228907190568e-18
750,G+,0.8944841774752437,1.0009087025639385,false,0,-2.927345865710862e-18
751,G-,0.8944841774752437,1.0005902191527694,false,0,-2.4936649967166602e-18
752,F,0.8944390231601251,1.0041636758598267,false,0,-6.830473686658678e-18
753,F,0.8944871838305423,1.002327662580886,false,0,-2.6020852139652106e-18
754,F,0.8944616003176844,1.002467657375603,false,0,-1.0191500421363742e-17
755,F,0.894472888896464,1.0008508918917118,false,0,-4.445228907190568e-18
756,G+,0.904472888896464,0.6856475782430549,true,0,-4.445228907190568e-18
757,G-,0.884472888896464,2.349609882038619,false,0,-4.445228907190568e-18
758,G+,0.894472888896464,1.003431118359942,false,0,-1.951563910473908e-18
759,G-,0.894472888896464,1.0006216019764471,false,0,-4.336808689942018e-18
760,G+,0.894472888896464,1.0017081181829663,false,0,-6.288372600415926e-18
761,G-,0.894472888896464,1.0006853774732247,false,0,-3.469446951953614e-18
762,G+,0.894472888896464,1.003811293176517,false,0,-2.4936649967166602e-18
763,G-,0.894472888896464,1.0008753580432237,false,0,-4.87890977618477e-18
764,G+,0.894472888896464,1.0007798604770943,false,0,-3.7947076036992655e-18
765,G-,0.894472888896464,1.0009773520375016,false,0,-5.7462715141731735e-18
766,G+,0.894472888896464,1.0016706119501406,false,0,-6.071532165918825e-18
767,G-,0.894472888896464,0.9999092021360529,true,0,-3.686287386450715e-18
768,G+,0.894472888896464,1.000591964575204,false,0,-3.144186300207963e-18
769,G-,0.894472888896464,1.0040828537281896,false,0,-1.734723475976807e-18
770,G+,0.894472888896464,1.0024621721557163,false,0,-7.26415455565288e-18
771,G-,0.894472888896464,1.0013619446961717,false,0,-4.9873299934333204e-18
772,G+,0.894472888896464,1.0022846240338157,false,0,-2.710505431213761e-18
773,G-,0.894472888896464,1.0003304257293966,false,0,-4.119968255444917e-18
774,G+,0.894472888896464,1.0010810584635315,false,0,-3.144186300207963e-18
775,G-,0.894472888896464,1.0030237339971868,false,0,-1.951563910473908e-18
776,G+,0.894472888896464,1.000679139695394,false,0,-6.830473686658678e-18
777,G-,0.894472888896464,1.0013634275322545,false,0,-4.9873299934333204e-18
778,G+,0.894472888896464,1.0011979018259756,false,0,-3.2526065174565133e-18
779,G-,0.894472888896464,1.0029827285807587,false,0,-1.734723475976807e-18
780,G+,0.894472888896464,1.000436062085149,false,0,-5.204170427930421e-18
781,G-,0.894472888896464,1.0012541602700777,false,0,-3.2526065174565133e-18
782,G+,0.894472888896464,1.000651056052661,false,0,-2.6020852139652106e-18
783,G-,0.894472888896464,1.0010920190426231,false,0,-3.577867169202165e-18
784,G+,0.894472888896464,1.0009477205118624,false,0,-3.469446951953614e-18
785,G-,0.894472888896464,1.000921789082189,false,0,-4.119968255444917e-18
786,G+,0.894472888896464,1.0009759819072372,false,0,-6.179952383167375e-18
787,G-,0.894472888896464,1.0006897596393391,false,0,-3.577867169202165e-18
788,F,0.8944346934875431,1.00074921913229,false,0,-4.119968255444917e-18
789,G+,0.9044346934875431,0.686839481684759,true,0,-4.119968255444917e-18
790,G-,0.8844346934875431,2.370897927965736,false,0,-4.119968255444917e-18
791,G+,0.8944346934875431,1.001788852328235,false,0,-5.095750210681871e-18
792,G-,0.8944346934875431,1.0017546712759768,false,0,-4.662069341687669e-18
793,G+,0.8944346934875431,1.0007690995410796,false,0,-4.662069341687669e-18
794,G-,0.8944346934875431,1.0012635265367764,false,0,-6.7220534694101275e-18
795,G+,0.8944346934875431,1.0018220528851547,false,0,-5.421010862427522e-18
796,G-,0.8944346934875431,1.002616113240206,false,0,-6.830473686658678e-18
797,G+,0.8944346934875431,1.0005374997289886,false,0,-7.37257477290143e-18
798,G-,0.8944346934875431,1.0010830189945266,false,0,-4.228388472693467e-18
799,G+,0.8944346934875431,1.0016246231341117,false,0,-4.87890977618477e-18
800,G-,0.8944346934875431,0.9996934763895895,true,0,-7.26415455565288e-18
801,G+,0.8944346934875431,0.9999596202768919,true,0,-8.565197162635485e-18
802,G-,0.8944346934875431,1.0032686495120955,false,0,-6.830473686658678e-18
803,G+,0.8944346934875431,1.0021321723496261,false,0,-8.131516293641283e-18
804,G-,0.8944346934875431,1.0002146008469786,false,0,-5.637851296924623e-18
805,G+,0.8944346934875431,1.0021364325955515,false,0,-4.445228907190568e-18
806,G-,0.8944346934875431,1.0003349899966605,false,0,-7.697835424647081e-18
807,G+,0.8944346934875431,1.0016465089728612,false,0,-6.071532165918825e-18
808,G-,0.8944346934875431,1.0015018065476249,false,0,-6.5052130349130266e-18
809,G+,0.8944346934875431,1.0009315391251452,false,0,-6.938893903907228e-18
810,G-,0.8944346934875431,1.0009950833928303,false,0,-4.7704895589362195e-18
811,G+,0.8944346934875431,1.0026842530266598,false,0,-4.336808689942018e-18
812,G-,0.8944346934875431,1.0018716312949318,false,0,-5.421010862427522e-18
813,G+,0.8944346934875431,1.0004579000877183,false,0,-5.854691731421724e-18
814,G-,0.8944346934875431,1.001123085759272,false,0,-2.927345865710862e-18
815,G+,0.8944346934875431,1.0005619090161777,false,0,-6.179952383167375e-18
816,G-,0.8944346934875431,1.0010429048091039,false,0,-4.228388472693467e-18
817,G+,0.8944346934875431,1.0008533435245812,false,0,-4.228388472693467e-18
818,G-,0.8944346934875431,1.000714512552751,false,0,-3.469446951953614e-18
819,G+,0.8944346934875431,1.0008284408487014,false,0,-6.179952383167375e-18
820,G-,0.8944346934875431,1.0007343266492459,false,0,-3.7947076036992655e-18
821,F,0.8943894745282324,1.0028704035100091,false,0,-5.5294310796760726e-18
822,G+,0.9043894745282324,0.6872761195147602,true,0,-5.5294310796760726e-18
823,G-,0.8843894745282324,2.466331940280166,false,0,-5.5294310796760726e-18
824,G+,0.8943894745282324,1.002758665465438,false,0,-2.2768245622195593e-18
825,G-,0.8943894745282324,1.0053029828530697,false,0,-2.710505431213761e-18
826,G+,0.8943894745282324,1.0028116401436207,false,0,-3.903127820947816e-18
827,G-,0.8943894745282324,1.0033719358945141,false,0,-6.179952383167375e-18
828,G+,0.8943894745282324,1.0023982335952653,false,0,-6.830473686658678e-18
829,G-,0.8943894745282324,1.005585368287151,false,0,-6.7220534694101275e-18
830,G+,0.8943894745282324,1.0027071696531504,false,0,-7.15573433840433e-18
831,G-,0.8943894745282324,1.0033697125107213,false,0,-5.637851296924623e-18
832,G+,0.8943894745282324,1.0025415116416772,false,0,-4.336808689942018e-18
833,G-,0.8943894745282324,1.0028662077239174,false,0,-6.071532165918825e-18
834,G+,0.8943894745282324,1.0026349893950193,false,0,-4.662069341687669e-18
835,G-,0.8943894745282324,1.0042889870297813,false,0,-5.7462715141731735e-18
836,G+,0.8943894745282324,1.0040293914020553,false,0,-5.854691731421724e-18
837,G-,0.8943894745282324,1.0029324079703132,false,0,-4.336808689942018e-18
838,G+,0.8943894745282324,1.0027378355700147,false,0,-6.5052130349130266e-18
839,G-,0.8943894745282324,1.003701154508525,false,0,-5.421010862427522e-18
840,G+,0.8943894745282324,1.0058595330746893,false,0,-7.15573433840433e-18
841,G-,0.8943894745282324,1.0018178738662598,false,0,-6.7220534694101275e-18
842,G+,0.8943894745282324,1.004178687515642,false,0,-5.5294310796760726e-18
843,G-,0.8943894745282324,1.002211024279943,false,0,-4.119968255444917e-18
844,G+,0.8943894745282324,1.0071264102710211,false,0,-3.577867169202165e-18
845,G-,0.8943894745282324,1.0018749776762403,false,0,-8.348356728138384e-18
846,G+,0.8943894745282324,1.0030459267055782,false,0,-3.577867169202165e-18
847,G-,0.8943894745282324,1.0030150447982134,false,0,-2.6020852139652106e-18
848,G+,0.8943894745282324,1.0028948872938181,false,0,-5.421010862427522e-18
849,G-,0.8943894745282324,1.0031699901518267,false,0,-4.7704895589362195e-18
850,G+,0.8943894745282324,1.0032708835556232,false,0,-6.7220534694101275e-18
851,G-,0.8943894745282324,1.0028655076368294,false,0,-5.637851296924623e-18
852,G+,0.8943894745282324,1.0031570549989381,false,0,-6.288372600415926e-18
853,G-,0.8943894745282324,1.0028291641150961,false,0,-4.336808689942018e-18
854,F,0.8943550864847064,1.0023714401533992,false,0,-4.9873299934333204e-18
855,G+,0.9043550864847064,0.6868518361085267,true,0,-4.9873299934333204e-18
856,G-,0.8843550864847064,2.548033169839626,false,0,-4.9873299934333204e-18
857,G+,0.8943550864847064,1.0019888047758552,false,0,-2.168404344971009e-18
858,G-,0.8943550864847064,1.0049555518256614,false,0,-3.144186300207963e-18
859,G+,0.8943550864847064,1.0033496275444607,false,0,-5.421010862427522e-18
860,G-,0.8943550864847064,1.002195311849957,false,0,-3.0357660829594124e-18
861,G+,0.8943550864847064,1.003191232193259,false,0,-3.2526065174565133e-18
