idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
13445,G-,0.8932633750086625,0.9984135188024442,true,0,-9.215718466126788e-18
13446,G+,0.8932633750086625,0.9994794027870743,true,0,-8.023096076392733e-18
13447,G-,0.8932633750086625,0.9987671065424965,true,0,-7.806255641895632e-18
13448,G+,0.8932633750086625,1.0016616768328723,false,0,-9.64939933512099e-18
13449,G-,0.8932633750086625,0.9994085437227002,true,0,-1.1167282376600696e-17
13450,G+,0.8932633750086625,1.0004281573758558,false,0,-1.0408340855860843e-17
13451,G-,0.8932633750086625,0.9990488124212213,true,0,-8.890457814381136e-18
13452,G+,0.8932633750086625,1.002461518177192,false,0,-6.830473686658678e-18
13453,G-,0.8932633750086625,0.9994634969787314,true,0,-9.75781955236954e-18
13454,G+,0.8932633750086625,0.9995977784841309,true,0,-9.107298248878237e-18
13455,G-,0.8932633750086625,0.9993769253409004,true,0,-6.830473686658678e-18
13456,G+,0.8932633750086625,0.9995650795127737,true,0,-1.0191500421363742e-17
13457,G-,0.8932633750086625,0.999405284760123,true,0,-7.26415455565288e-18
13458,G+,0.8932633750086625,0.9995238111297062,true,0,-7.914675859144182e-18
13459,G-,0.8932633750086625,0.9993588492757534,true,0,-8.023096076392733e-18
13460,G+,0.8932633750086625,0.99996692530326,true,0,-9.64939933512099e-18
13461,G-,0.8932633750086625,0.9992826585560812,true,0,-1.1817803680091998e-17
13462,G+,0.9032633749846416,0.7002372483186836,true,0,-4.445228907190568e-18
13463,G-,0.8832633749846416,2.060488711972819,false,0,-4.445228907190568e-18
13464,G+,0.8932633749846416,0.9991368337491108,true,0,-8.023096076392733e-18
13465,G-,0.8932633749846416,1.0019820387838512,false,0,-6.179952383167375e-18
13466,G+,0.8932633749846416,0.9994614375228815,true,0,-3.577867169202165e-18
13467,G-,0.8932633749846416,1.000094888942938,false,0,-4.9873299934333204e-18
13468,G+,0.8932633749846416,0.9992811226272957,true,0,-3.903127820947816e-18
13469,G-,0.8932633749846416,1.0026757287467936,false,0,-5.854691731421724e-18
13470,G+,0.8932633749846416,0.9994099293843092,true,0,-2.6020852139652106e-18
13471,G-,0.8932633749846416,0.9995521511754103,true,0,-5.204170427930421e-18
13472,G+,0.8932633749846416,1.0021628790488264,false,0,-4.0115480381963664e-18
13473,G-,0.8932633749846416,0.9984522899871489,true,0,-5.854691731421724e-18
13474,G+,0.8932633749846416,0.9965609630446279,true,0,-5.421010862427522e-18
13475,G-,0.8932633749846416,1.0025272105882135,false,0,-8.890457814381136e-18
13476,G+,0.8932633749846416,0.9998916601696999,true,0,-5.421010862427522e-18
13477,G-,0.8932633749846416,0.9984135206476854,true,0,-5.312590645178972e-18
13478,G+,0.8932633749846416,0.9994794046513334,true,0,-7.37257477290143e-18
13479,G-,0.8932633749846416,0.9987671083563574,true,0,-6.071532165918825e-18
13480,G+,0.8932633749846416,1.0016616779466234,false,0,-4.87890977618477e-18
13481,G-,0.8932633749846416,0.9994085462123836,true,0,-5.7462715141731735e-18
13482,G+,0.8932633749846416,1.0004281589552302,false,0,-6.7220534694101275e-18
13483,G-,0.8932633749846416,0.9990488145336957,true,0,-5.312590645178972e-18
13484,G+,0.8932633749846416,1.002461519160637,false,0,-7.26415455565288e-18
13485,G-,0.8932633749846416,0.9994634996199845,true,0,-6.7220534694101275e-18
13486,G+,0.8932633749846416,0.9995977802542951,true,0,-3.7947076036992655e-18
13487,G-,0.8932633749846416,0.9993769272816717,true,0,-6.613633252161577e-18
13488,G+,0.8932633749846416,0.9995650813556122,true,0,-4.0115480381963664e-18
13489,G-,0.8932633749846416,0.9994052866283258,true,0,-5.5294310796760726e-18
13490,G+,0.8932633749846416,0.9995238129726624,true,0,-7.047314121155779e-18
13491,G-,0.8932633749846416,0.9993588511472202,true,0,-5.9631119486702744e-18
13492,G+,0.8932633749846416,0.9999669271472822,true,0,-6.7220534694101275e-18
13493,G-,0.8932633749846416,0.9992826604212979,true,0,-6.396792817664476e-18
13494,G+,0.9032633749825815,0.7002372495066568,true,0,-1.0842021724855044e-18
13495,G-,0.8832633749825815,2.0604887199008095,false,0,-1.0842021724855044e-18
13496,G+,0.8932633749825815,0.9991368349018844,true,0,-4.228388472693467e-18
13497,G-,0.8932633749825815,1.00198204167798,false,0,-5.9631119486702744e-18
13498,G+,0.8932633749825815,0.9994614391479364,true,0,-5.312590645178972e-18
13499,G-,0.8932633749825815,1.0000948912975622,false,0,-5.854691731421724e-18
13500,G+,0.8932633749825815,0.9992811235664157,true,0,-1.951563910473908e-18
13501,G-,0.8932633749825815,1.0026757317969246,false,0,-5.7462715141731735e-18
13502,G+,0.8932633749825815,0.9994099312753046,true,0,-3.2526065174565133e-18
13503,G-,0.8932633749825815,0.9995521532611189,true,0,-4.119968255444917e-18
13504,G+,0.8932633749825815,1.0021628812082395,false,0,-5.204170427930421e-18
13505,G-,0.8932633749825815,0.9984522919026275,true,0,-5.854691731421724e-18
13506,G+,0.8932633749825815,0.9965609651403795,true,0,-1.8431436932253575e-18
13507,G-,0.8932633749825815,1.0025272125651732,false,0,-3.686287386450715e-18
13508,G+,0.8932633749825815,0.9998916621710179,true,0,-4.553649124439119e-18
13509,G-,0.8932633749825815,0.9984135225955031,true,0,-3.469446951953614e-18
13510,G+,0.8932633749825815,0.999479406648851,true,0,-2.3852447794681098e-18
13511,G-,0.8932633749825815,0.9987671103581005,true,0,-4.9873299934333204e-18
13512,G+,0.8932633749825815,1.0016616808588072,false,0,-1.734723475976807e-18
13513,G-,0.8932633749825815,0.9994085474033112,true,0,-4.7704895589362195e-18
13514,G+,0.8932633749825815,1.0004281612356245,false,0,-4.228388472693467e-18
13515,G-,0.8932633749825815,0.9990488162355886,true,0,-3.469446951953614e-18
13516,G+,0.8932633749825815,1.0024615222276116,false,0,-5.421010862427522e-19
13517,G-,0.8932633749825815,0.9994635006374056,true,0,-1.0842021724855044e-19
13518,G+,0.8932633749825815,0.9995977823227594,true,0,-2.168404344971009e-18
13519,G-,0.8932633749825815,0.9993769291893831,true,0,-4.228388472693467e-18
13520,G+,0.8932633749825815,0.9995650833279988,true,0,-2.3852447794681098e-18
13521,G-,0.8932633749825815,0.9994052886320127,true,0,-2.2768245622195593e-18
13522,G+,0.8932633749825815,0.9995238149449279,true,0,-2.0599841277224584e-18
13523,G-,0.8932633749825815,0.9993588531555836,true,0,-4.553649124439119e-18
13524,G+,0.8932633749825815,0.9999669291220171,true,0,3.2526065174565133e-19
13525,G-,0.8932633749825815,0.9992826624213436,true,0,-3.3610267347050637e-18
13526,G+,0.9032633748886125,0.7002372557792146,true,0,-3.903127820947816e-18
13527,G-,0.8832633748886125,2.0604887980354665,false,0,-3.903127820947816e-18
13528,G+,0.8932633748886125,0.9991368495978884,true,0,-6.830473686658678e-18
13529,G-,0.8932633748886125,1.0019820550856642,false,0,-4.445228907190568e-18
13530,G+,0.8932633748886125,0.9994614532881941,true,0,-7.26415455565288e-18
13531,G-,0.8932633748886125,1.0000949052455357,false,0,-6.288372600415926e-18
13532,G+,0.8932633748886125,0.9992811385187891,true,0,-3.903127820947816e-18
13533,G-,0.8932633748886125,1.0026757450026185,false,0,-4.228388472693467e-18
13534,G+,0.8932633748886125,0.9994099453152783,true,0,-3.469446951953614e-18
13535,G-,0.8932633748886125,0.9995521674036503,true,0,-4.336808689942018e-18
13536,G+,0.8932633748886125,1.0021628953404036,false,0,-7.37257477290143e-18
13537,G-,0.8932633748886125,0.9984523057957657,true,0,-6.179952383167375e-18
13538,G+,0.8932633748886125,0.9965609798422926,true,0,-3.686287386450715e-18
13539,G-,0.8932633748886125,1.0025272258257816,false,0,-6.179952383167375e-18
13540,G+,0.8932633748886125,0.99989167639829,true,0,-5.637851296924623e-18
13541,G-,0.8932633748886125,0.9984135365045219,true,0,-5.7462715141731735e-18
13542,G+,0.8932633748886125,0.9994794208164816,true,0,-6.938893903907228e-18
13543,G-,0.8932633748886125,0.9987671242796979,true,0,-6.288372600415926e-18
13544,G+,0.8932633748886125,1.0016616941230432,false,0,-4.445228907190568e-18
13545,G-,0.8932633748886125,0.999408562177619,true,0,-4.553649124439119e-18
13546,G+,0.8932633748886125,1.0004281748577428,false,0,-4.7704895589362195e-18
13547,G-,0.8932633748886125,0.9990488307180023,true,0,-6.396792817664476e-18
13548,G+,0.8932633748886125,1.0024615353214505,false,0,-7.37257477290143e-18
13549,G-,0.8932633748886125,0.9994635156296959,true,0,-4.662069341687669e-18
13550,G+,0.8932633748886125,0.9995977962357113,true,0,-2.2768245622195593e-18
13551,G-,0.8932633748886125,0.9993769434565923,true,0,-5.637851296924623e-18
13552,G+,0.8932633748886125,0.9995650973044626,true,0,-4.7704895589362195e-18
13553,G-,0.8932633748886125,0.9994053028359274,true,0,-7.26415455565288e-18
13554,G+,0.8932633748886125,0.9995238289238928,true,0,-6.071532165918825e-18
13555,G-,0.8932633748886125,0.9993588673875834,true,0,-5.312590645178972e-18
13556,G+,0.8932633748886125,0.9999669431117092,true,0,-3.0357660829594124e-18
13557,G-,0.8932633748886125,0.9992826765993214,true,0,-5.204170427930421e-18
13558,F,0.8929893799987869,1.0333169293525588,false,0,-4.445228907190568e-18
13559,F,0.8934838577287336,1.0095973333323143,false,0,-6.451002926288751e-18
13560,G+,0.9032633749846416,0.7002372483186838,true,0,-4.445228907190568e-18
13561,G-,0.8832633749846416,2.0604887119728197,false,0,-4.445228907190568e-18
13562,G+,0.8932633749846416,0.9991368337491106,true,0,-8.023096076392733e-18
13563,G-,0.8932633749846416,1.0019820387838512,false,0,-6.179952383167375e-18
13564,G+,0.8932633749846416,0.9994614375228817,true,0,-3.577867169202165e-18
13565,G-,0.8932633749846416,1.0000948889429377,false,0,-4.9873299934333204e-18
13566,G+,0.8932633749846416,0.9992811226272955,true,0,-3.903127820947816e-18
13567,G-,0.8932633749846416,1.0026757287467936,false,0,-5.854691731421724e-18
13568,G+,0.8932633749846416,0.9994099293843096,true,0,-2.6020852139652106e-18
13569,G-,0.8932633749846416,0.9995521511754103,true,0,-5.204170427930421e-18
13570,G+,0.8932633749846416,1.0021628790488266,false,0,-4.0115480381963664e-18
13571,G-,0.8932633749846416,0.9984522899871491,true,0,-5.854691731421724e-18
13572,G+,0.8932633749846416,0.9965609630446274,true,0,-5.421010862427522e-18
13573,G-,0.8932633749846416,1.0025272105882137,false,0,-8.890457814381136e-18
13574,G+,0.8932633749846416,0.9998916601696994,true,0,-5.421010862427522e-18
13575,G-,0.8932633749846416,0.9984135206476853,true,0,-5.312590645178972e-18
13576,G+,0.8932633749846416,0.9994794046513334,true,0,-7.37257477290143e-18
13577,G-,0.8932633749846416,0.9987671083563572,true,0,-6.071532165918825e-18
13578,G+,0.8932633749846416,1.0016616779466232,false,0,-4.87890977618477e-18
13579,G-,0.8932633749846416,0.9994085462123842,true,0,-5.7462715141731735e-18
13580,G+,0.8932633749846416,1.0004281589552304,false,0,-6.7220534694101275e-18
13581,G-,0.8932633749846416,0.9990488145336957,true,0,-5.312590645178972e-18
13582,G+,0.8932633749846416,1.0024615191606372,false,0,-7.26415455565288e-18
13583,G-,0.8932633749846416,0.9994634996199848,true,0,-6.7220534694101275e-18
13584,G+,0.8932633749846416,0.999597780254295,true,0,-3.7947076036992655e-18
13585,G-,0.8932633749846416,0.9993769272816717,true,0,-6.613633252161577e-18
13586,G+,0.8932633749846416,0.999565081355612,true,0,-4.0115480381963664e-18
13587,G-,0.8932633749846416,0.9994052866283258,true,0,-5.5294310796760726e-18
13588,G+,0.8932633749846416,0.9995238129726624,true,0,-7.047314121155779e-18
13589,G-,0.8932633749846416,0.99935885114722,true,0,-5.9631119486702744e-18
13590,G+,0.8932633749846416,0.9999669271472821,true,0,-6.7220534694101275e-18
13591,G-,0.8932633749846416,0.999282660421298,true,0,-6.396792817664476e-18
13592,G+,0.9032633749825815,0.7002372495066571,true,0,-5.9631119486702744e-18
13593,G-,0.8832633749825815,2.0604887199008157,false,0,-5.9631119486702744e-18
13594,G+,0.8932633749825815,0.9991368349018862,true,0,-7.589415207398531e-18
13595,G-,0.8932633749825815,1.001982041677981,false,0,-5.9631119486702744e-18
13596,G+,0.8932633749825815,0.9994614391479376,true,0,-5.637851296924623e-18
13597,G-,0.8932633749825815,1.0000948912975631,false,0,-6.938893903907228e-18
13598,G+,0.8932633749825815,0.9992811235664173,true,0,-8.023096076392733e-18
13599,G-,0.8932633749825815,1.0026757317969253,false,0,-6.396792817664476e-18
13600,G+,0.8932633749825815,0.9994099312753055,true,0,-5.637851296924623e-18
13601,G-,0.8932633749825815,0.99955215326112,true,0,-6.071532165918825e-18
13602,G+,0.8932633749825815,1.0021628812082397,false,0,-6.288372600415926e-18
13603,G-,0.8932633749825815,0.9984522919026285,true,0,-6.613633252161577e-18
13604,G+,0.8932633749825815,0.9965609651403806,true,0,-7.914675859144182e-18
13605,G-,0.8932633749825815,1.0025272125651745,false,0,-4.445228907190568e-18
13606,G+,0.8932633749825815,0.9998916621710185,true,0,-6.396792817664476e-18
13607,G-,0.8932633749825815,0.9984135225955042,true,0,-5.421010862427522e-18
13608,G+,0.8932633749825815,0.9994794066488519,true,0,-7.047314121155779e-18
13609,G-,0.8932633749825815,0.9987671103581011,true,0,-6.288372600415926e-18
13610,G+,0.8932633749825815,1.0016616808588075,false,0,-7.26415455565288e-18
13611,G-,0.8932633749825815,0.9994085474033123,true,0,-5.9631119486702744e-18
13612,G+,0.8932633749825815,1.0004281612356254,false,0,-6.396792817664476e-18
13613,G-,0.8932633749825815,0.9990488162355898,true,0,-5.421010862427522e-18
13614,G+,0.8932633749825815,1.0024615222276125,false,0,-6.071532165918825e-18
13615,G-,0.8932633749825815,0.999463500637407,true,0,-4.7704895589362195e-18
13616,G+,0.8932633749825815,0.9995977823227604,true,0,-6.938893903907228e-18
13617,G-,0.8932633749825815,0.999376929189384,true,0,-5.421010862427522e-18
13618,G+,0.8932633749825815,0.9995650833279993,true,0,-7.48099499014998e-18
13619,G-,0.8932633749825815,0.9994052886320137,true,0,-7.48099499014998e-18
13620,G+,0.8932633749825815,0.9995238149449291,true,0,-7.15573433840433e-18
13621,G-,0.8932633749825815,0.9993588531555845,true,0,-5.637851296924623e-18
13622,G+,0.8932633749825815,0.999966929122018,true,0,-8.998878031629687e-18
13623,G-,0.8932633749825815,0.9992826624213443,true,0,-7.589415207398531e-18
13624,G+,0.9032633749426229,0.7002372512949426,true,0,-2.3852447794681098e-18
13625,G-,0.8832633749426229,2.060488748677777,false,0,-2.3852447794681098e-18
13626,G+,0.8932633749426229,0.9991368406768997,true,0,-2.710505431213761e-18
13627,G-,0.8932633749426229,1.00198204516828,false,0,-1.3010426069826053e-18
13628,G+,0.8932633749426229,0.9994614442051262,true,0,-1.6263032587282567e-18
13629,G-,0.8932633749426229,1.0000948955628761,false,0,-3.903127820947816e-18
13630,G+,0.8932633749426229,0.9992811296687588,true,0,-1.6263032587282567e-18
13631,G-,0.8932633749426229,1.0026757350410045,false,0,-2.6020852139652106e-18
13632,G+,0.8932633749426229,0.9994099360292839,true,0,-4.553649124439119e-18
13633,G-,0.8932633749426229,0.9995521578773348,true,0,-4.228388472693467e-18
13634,G+,0.8932633749426229,1.0021628857492915,false,0,-4.7704895589362195e-18
13635,G-,0.8932633749426229,0.9984522965628462,true,0,-4.0115480381963664e-18
13636,G+,0.8932633749426229,0.9965609700124147,true,0,-3.469446951953614e-18
13637,G-,0.8932633749426229,1.0025272168666803,false,0,-7.589415207398531e-19
13638,G+,0.8932633749426229,0.9998916669089761,true,0,-1.4094628242311558e-18
13639,G-,0.8932633749426229,0.998413527232294,true,0,-3.2526065174565133e-18
13640,G+,0.8932633749426229,0.9994794113619139,true,0,-2.4936649967166602e-18
13641,G-,0.8932633749426229,0.9987671149492414,true,0,-2.927345865710862e-18
13642,G+,0.8932633749426229,1.0016616842632082,false,0,-1.8431436932253575e-18
13643,G-,0.8932633749426229,0.9994085531791891,true,0,-1.734723475976807e-18
13644,G+,0.8932633749426229,1.0004281654169571,false,0,-1.3010426069826053e-18
13645,G-,0.8932633749426229,0.9990488213820086,true,0,-3.144186300207963e-18
13646,G+,0.8932633749426229,1.0024615254021092,false,0,-1.6263032587282567e-18
13647,G-,0.8932633749426229,0.9994635066837927,true,0,-1.734723475976807e-18
13648,G+,0.8932633749426229,0.9995977868458952,true,0,-3.577867169202165e-18
13649,G-,0.8932633749426229,0.9993769340358383,true,0,-3.3610267347050637e-18
13650,G+,0.8932633749426229,0.9995650879735939,true,0,-4.228388472693467e-18
13651,G-,0.8932633749426229,0.9994052933562108,true,0,-3.3610267347050637e-18
13652,G+,0.8932633749426229,0.9995238195920307,true,0,-2.927345865710862e-18
13653,G-,0.8932633749426229,0.99935885788843,true,0,-3.7947076036992655e-18
13654,G+,0.8932633749426229,0.9999669337716605,true,0,-3.0357660829594124e-18
13655,G-,0.8932633749426229,0.9992826671367079,true,0,-3.144186300207963e-18
13656,F,0.8931182791097785,1.0032434157528323,false,0,-4.0115480381963664e-18
13657,F,0.8931844544428034,1.000560139968711,false,0,-3.3610267347050637e-18
13658,G+,0.9032633749846416,0.7002372483186836,true,0,-4.445228907190568e-18
13659,G-,0.8832633749846416,2.0604887119728197,false,0,-4.445228907190568e-18
13660,G+,0.8932633749846416,0.999136833749111,true,0,-8.023096076392733e-18
13661,G-,0.8932633749846416,1.0019820387838512,false,0,-6.179952383167375e-18
13662,G+,0.8932633749846416,0.9994614375228811,true,0,-3.577867169202165e-18
13663,G-,0.8932633749846416,1.0000948889429377,false,0,-4.9873299934333204e-18
13664,G+,0.8932633749846416,0.9992811226272957,true,0,-3.903127820947816e-18
13665,G-,0.8932633749846416,1.0026757287467933,false,0,-5.854691731421724e-18
13666,G+,0.8932633749846416,0.9994099293843096,true,0,-2.6020852139652106e-18
13667,G-,0.8932633749846416,0.9995521511754103,true,0,-5.204170427930421e-18
13668,G+,0.8932633749846416,1.0021628790488264,false,0,-4.0115480381963664e-18
13669,G-,0.8932633749846416,0.9984522899871491,true,0,-5.854691731421724e-18
13670,G+,0.8932633749846416,0.9965609630446276,true,0,-5.421010862427522e-18
13671,G-,0.8932633749846416,1.0025272105882137,false,0,-8.890457814381136e-18
13672,G+,0.8932633749846416,0.9998916601696994,true,0,-5.421010862427522e-18
13673,G-,0.8932633749846416,0.9984135206476853,true,0,-5.312590645178972e-18
13674,G+,0.8932633749846416,0.9994794046513334,true,0,-7.37257477290143e-18
13675,G-,0.8932633749846416,0.998767108356357,true,0,-6.071532165918825e-18
13676,G+,0.8932633749846416,1.0016616779466234,false,0,-4.87890977618477e-18
13677,G-,0.8932633749846416,0.9994085462123841,true,0,-5.7462715141731735e-18
13678,G+,0.8932633749846416,1.0004281589552309,false,0,-6.7220534694101275e-18
13679,G-,0.8932633749846416,0.9990488145336957,true,0,-5.312590645178972e-18
13680,G+,0.8932633749846416,1.002461519160637,false,0,-7.26415455565288e-18
13681,G-,0.8932633749846416,0.9994634996199845,true,0,-6.7220534694101275e-18
13682,G+,0.8932633749846416,0.9995977802542954,true,0,-3.7947076036992655e-18
13683,G-,0.8932633749846416,0.9993769272816717,true,0,-6.613633252161577e-18
13684,G+,0.8932633749846416,0.9995650813556122,true,0,-4.0115480381963664e-18
13685,G-,0.8932633749846416,0.9994052866283262,true,0,-5.5294310796760726e-18
13686,G+,0.8932633749846416,0.9995238129726626,true,0,-7.047314121155779e-18
13687,G-,0.8932633749846416,0.9993588511472205,true,0,-5.9631119486702744e-18
13688,G+,0.8932633749846416,0.9999669271472821,true,0,-6.7220534694101275e-18
13689,G-,0.8932633749846416,0.9992826604212979,true,0,-6.396792817664476e-18
13690,G+,0.9032633749825815,0.7002372495066574,true,0,-5.095750210681871e-18
13691,G-,0.8832633749825815,2.060488719900817,false,0,-5.095750210681871e-18
13692,G+,0.8932633749825815,0.9991368349018857,true,0,-8.456776945386935e-18
13693,G-,0.8932633749825815,1.001982041677981,false,0,-5.7462715141731735e-18
13694,G+,0.8932633749825815,0.9994614391479377,true,0,-4.7704895589362195e-18
13695,G-,0.8932633749825815,1.0000948912975636,false,0,-6.179952383167375e-18
13696,G+,0.8932633749825815,0.999281123566417,true,0,-7.806255641895632e-18
13697,G-,0.8932633749825815,1.0026757317969262,false,0,-5.095750210681871e-18
13698,G+,0.8932633749825815,0.9994099312753058,true,0,-4.87890977618477e-18
13699,G-,0.8932633749825815,0.99955215326112,true,0,-4.445228907190568e-18
13700,G+,0.8932633749825815,1.0021628812082402,false,0,-4.9873299934333204e-18
13701,G-,0.8932633749825815,0.9984522919026287,true,0,-5.312590645178972e-18
13702,G+,0.8932633749825815,0.9965609651403805,true,0,-5.204170427930421e-18
13703,G-,0.8932633749825815,1.0025272125651745,false,0,-7.697835424647081e-18
13704,G+,0.8932633749825815,0.999891662171019,true,0,-4.119968255444917e-18
13705,G-,0.8932633749825815,0.9984135225955042,true,0,-7.047314121155779e-18
13706,G+,0.8932633749825815,0.9994794066488518,true,0,-5.5294310796760726e-18
13707,G-,0.8932633749825815,0.9987671103581016,true,0,-4.87890977618477e-18
13708,G+,0.8932633749825815,1.0016616808588084,false,0,-6.938893903907228e-18
13709,G-,0.8932633749825815,0.9994085474033121,true,0,-4.662069341687669e-18
13710,G+,0.8932633749825815,1.0004281612356256,false,0,-4.553649124439119e-18
13711,G-,0.8932633749825815,0.9990488162355898,true,0,-7.37257477290143e-18
13712,G+,0.8932633749825815,1.002461522227613,false,0,-4.9873299934333204e-18
13713,G-,0.8932633749825815,0.9994635006374067,true,0,-3.903127820947816e-18
13714,G+,0.8932633749825815,0.9995977823227605,true,0,-8.456776945386935e-18
13715,G-,0.8932633749825815,0.9993769291893845,true,0,-3.903127820947816e-18
13716,G+,0.8932633749825815,0.9995650833279995,true,0,-5.095750210681871e-18
13717,G-,0.8932633749825815,0.9994052886320139,true,0,-5.7462715141731735e-18
13718,G+,0.8932633749825815,0.9995238149449295,true,0,-5.312590645178972e-18
13719,G-,0.8932633749825815,0.9993588531555845,true,0,-4.119968255444917e-18
13720,G+,0.8932633749825815,0.999966929122018,true,0,-7.047314121155779e-18
13721,G-,0.8932633749825815,0.9992826624213451,true,0,-2.927345865710862e-18
13722,G+,0.9032633749723209,0.700237248829231,true,0,-3.686287386450715e-18
13723,G-,0.8832633749723209,2.0604887215380705,false,0,-3.686287386450715e-18
13724,G+,0.8932633749723209,0.9991368357716207,true,0,-5.421010862427522e-18
13725,G-,0.8932633749723209,1.0019820397151287,false,0,-4.336808689942018e-18
13726,G+,0.8932633749723209,0.9994614392107277,true,0,-5.7462715141731735e-18
13727,G-,0.8932633749723209,1.0000948902387885,false,0,-5.9631119486702744e-18
13728,G+,0.8932633749723209,0.9992811248024963,true,0,-4.87890977618477e-18
13729,G-,0.8932633749723209,1.0026757295635331,false,0,-4.9873299934333204e-18
13730,G+,0.8932633749723209,0.999409930923305,true,0,-6.830473686658678e-18
13731,G-,0.8932633749723209,0.9995521526392137,true,0,-4.9873299934333204e-18
13732,G+,0.8932633749723209,1.002162880475542,false,0,-6.613633252161577e-18
13733,G-,0.8932633749723209,0.9984522914860514,true,0,-5.854691731421724e-18
13734,G+,0.8932633749723209,0.9965609646073765,true,0,-2.6020852139652106e-18
13735,G-,0.8932633749723209,1.0025272119404467,false,0,-5.312590645178972e-18
13736,G+,0.8932633749723209,0.9998916616912008,true,0,-5.7462715141731735e-18
13737,G-,0.8932633749723209,0.9984135221338852,true,0,-4.445228907190568e-18
13738,G+,0.8932633749723209,0.9994794061632437,true,0,-6.179952383167375e-18
13739,G-,0.8932633749723209,0.9987671098188154,true,0,-6.396792817664476e-18
13740,G+,0.8932633749723209,1.0016616788417005,false,0,-4.228388472693467e-18
13741,G-,0.8932633749723209,0.9994085482313286,true,0,-4.662069341687669e-18
13742,G+,0.8932633749723209,1.0004281602258662,false,0,-4.87890977618477e-18
13743,G-,0.8932633749723209,0.9990488162485367,true,0,-4.87890977618477e-18
13744,G+,0.8932633749723209,1.0024615199478821,false,0,-5.854691731421724e-18
13745,G-,0.8932633749723209,0.9994635017648148,true,0,-5.204170427930421e-18
13746,G+,0.8932633749723209,0.9995977816828301,true,0,-4.553649124439119e-18
13747,G-,0.8932633749723209,0.9993769288557608,true,0,-6.5052130349130266e-18
13748,G+,0.8932633749723209,0.9995650828429413,true,0,-5.5294310796760726e-18
13749,G-,0.8932633749723209,0.9994052881437127,true,0,-4.336808689942018e-18
13750,G+,0.8932633749723209,0.9995238144608316,true,0,-6.288372600415926e-18
13751,G-,0.8932633749723209,0.9993588526652442,true,0,-6.938893903907228e-18
13752,G+,0.8932633749723209,0.9999669286359595,true,0,-2.710505431213761e-18
13753,G-,0.8932633749723209,0.9992826619336141,true,0,-6.071532165918825e-18
13754,F,0.8931891553417358,1.0000482286979144,false,0,-5.9631119486702744e-18
13755,G+,0.9031891553417358,0.6969513993463764,true,0,-5.9631119486702744e-18
13756,G-,0.8831891553417358,2.1036593485582866,false,0,-5.9631119486702744e-18
13757,G+,0.8931891553417358,1.0025693369377953,false,0,-5.854691731421724e-18
13758,G-,0.8931891553417358,0.9995041345114071,true,0,-5.095750210681871e-18
13759,G+,0.8931891553417358,1.0009927890107424,false,0,-5.421010862427522e-18
13760,G-,0.8931891553417358,0.9996782093172498,true,0,-2.710505431213761e-18
13761,G+,0.8931891553417358,1.0040678383617956,false,0,-4.336808689942018e-18
13762,G-,0.8931891553417358,0.999427155245144,true,0,-3.686287386450715e-18
13763,G+,0.8931891553417358,1.0002857870595698,false,0,-5.7462715141731735e-18
13764,G-,0.8931891553417358,1.0001440097861607,false,0,-3.903127820947816e-18
13765,G+,0.8931891553417358,1.001071773448076,false,0,-4.9873299934333204e-18
13766,G-,0.8931891553417358,1.000652651572888,false,0,-2.6020852139652106e-18
13767,G+,0.8931891553417358,1.0010878636624445,false,0,-3.686287386450715e-18
13768,G-,0.8931891553417358,1.0028567492530056,false,0,-4.662069341687669e-18
13769,G+,0.8931891553417358,1.0011312933877399,false,0,-3.3610267347050637e-18
13770,G-,0.8931891553417358,1.001045933898564,false,0,-5.204170427930421e-18
13771,G+,0.8931891553417358,1.0005783580352219,false,0,-4.9873299934333204e-18
13772,G-,0.8931891553417358,0.9999941576671257,true,0,-4.9873299934333204e-18
13773,G+,0.8931891553417358,0.9993646477534184,true,0,-4.445228907190568e-18
13774,G-,0.8931891553417358,1.002718502133284,false,0,-4.0115480381963664e-18
13775,G+,0.8931891553417358,0.9998392710104225,true,0,-2.8189256484623115e-18
13776,G-,0.8931891553417358,1.000945813591154,false,0,-5.095750210681871e-18
13777,G+,0.8931891553417358,0.9995919619536822,true,0,-3.7947076036992655e-18
13778,G-,0.8931891553417358,1.0035582643170275,false,0,-5.5294310796760726e-18
13779,G+,0.8931891553417358,0.9998582484185052,true,0,-3.903127820947816e-18
13780,G-,0.8931891553417358,1.0005403795894796,false,0,-4.662069341687669e-18
13781,G+,0.8931891553417358,1.0001415958935234,false,0,-5.421010862427522e-18
13782,G-,0.8931891553417358,1.0002525733325731,false,0,-5.637851296924623e-18
13783,G+,0.8931891553417358,1.000065777808617,false,0,-4.445228907190568e-18
13784,G-,0.8931891553417358,1.0002820584696954,false,0,-1.0842021724855044e-18
13785,G+,0.8931891553417358,1.0005434929116002,false,0,-3.7947076036992655e-18
13786,G-,0.8931891553417358,0.9998447729016153,true,0,-5.204170427930421e-18
13787,G+,0.9031891553501799,0.6969513991555731,true,0,-4.119968255444917e-18
13788,G-,0.8831891553501798,2.103659345895135,false,0,-4.119968255444917e-18
13789,G+,0.8931891553501798,1.0025693365545352,false,0,-4.662069341687669e-18
13790,G-,0.8931891553501798,0.9995041341532329,true,0,-5.854691731421724e-18
13791,G+,0.8931891553501798,1.0009927886343106,false,0,-6.613633252161577e-18
