idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
373,F,0.8926233360247874,1.0003367338483262,false,0,-6.2341624917916505e-18
374,F,0.8926526547867297,0.9990681114769376,true,0,-7.047314121155779e-18
375,F,0.8926258399049777,0.9999478054229807,true,0,-2.656295322589486e-18
376,F,0.8922962645082932,NaN,false,-300,NaN
377,F,0.8924610522066354,1.4241261463262793,false,0,-1.4094628242311558e-18
378,F,0.8925434460558066,1.0789334113563076,false,0,-4.933119884809045e-18
379,F,0.8942675434218524,1.0086010378776722,false,0,-4.7704895589362195e-18
380,F,0.8925846429803921,1.0199336888415331,false,0,-6.342582709040201e-18
381,F,0.8930208947191658,1.0005512304876432,false,0,-5.800481622797449e-18
382,F,0.8926052414426849,1.005479666296703,false,0,-5.5294310796760726e-18
383,F,0.892725990861467,1.0000208238705777,false,0,-4.4994390158148434e-18
384,F,0.8926155406738313,1.0017286106031964,false,0,-3.686287386450715e-18
385,F,0.8926544120739506,0.9999583103827732,true,0,-2.710505431213761e-18
386,F,0.8926206902894045,1.0007788154481296,false,0,-8.72782748850831e-18
387,F,0.8926388295688474,0.9999495806706816,true,0,-7.643625316022806e-18
388,F,0.8926245525010844,0.9999258817202112,true,0,-8.61940727125976e-18
389,F,0.8926199699990442,1.000911286954558,false,0,-6.396792817664476e-18
390,F,0.8926368994619496,1.000038331314156,false,0,-4.4994390158148434e-18
391,F,0.8926222612500643,1.0007247619040611,false,0,-4.553649124439119e-18
392,F,0.8926234068755744,1.0003105705589683,false,0,-4.228388472693467e-18
393,F,0.8926239796883294,0.9999431722332633,true,0,-4.174178364069192e-18
394,F,0.8925616867164364,1.008797018544628,false,0,-3.577867169202165e-18
395,F,0.8927522338013949,1.0001707484790123,false,0,-4.933119884809045e-18
396,F,0.8925928332023829,1.0023612220271785,false,0,-8.836247705756861e-18
397,F,0.8926084064453561,1.0006022210440266,false,0,-9.269928574751063e-18
398,F,0.8926032800630691,1.006650752597019,false,0,-5.637851296924623e-18
399,F,0.8927204103408349,0.9995722133845067,true,0,-6.559423143537302e-18
400,F,0.8927092587299805,0.9968674206071573,true,0,-1.734723475976807e-18
401,F,0.8926414224003152,1.0001185716794978,false,0,-3.469446951953614e-18
402,F,0.8926485261717039,1.0000600432054645,false,0,-8.40256683676266e-18
403,F,0.8925969055942193,1.0118894980207576,false,0,-2.6020852139652106e-18
404,F,0.8925249686546185,1.0076949221571754,false,0,-4.119968255444917e-18
405,F,0.892680116324761,0.9984162127048921,true,0,-7.968885967768458e-18
406,F,0.8926421433864321,1.0000810908257782,false,0,-5.908901840045999e-18
407,F,0.8926309168381218,0.9999576609653427,true,0,-6.179952383167375e-18
408,F,0.8926080649161559,1.0028054949087037,false,0,-4.87890977618477e-18
409,F,0.8926695020458784,0.9997968535737327,true,0,-2.0057740190981832e-18
410,F,0.8926194908771388,1.0011918166821645,false,0,-8.239936510889834e-18
411,F,0.8926252038576303,0.9998994710201975,true,0,-8.023096076392733e-18
412,F,0.8925731024866078,1.0018725388899998,false,0,-1.7889335846010823e-18
413,F,0.8926137147000258,0.9993907043480963,true,0,-8.673617379884035e-18
414,F,0.8925867580905752,1.0030698096674964,false,0,-3.3610267347050637e-18
415,F,0.8926533080739685,0.9996516574664613,true,0,-6.830473686658678e-18
416,F,0.8926002363953005,1.0011716509208042,false,0,-6.179952383167375e-18
417,F,0.8926069755476632,1.0013522353645734,false,0,-5.366800753803247e-18
418,F,0.8926103451238445,1.000357472537732,false,0,-4.87890977618477e-18
419,F,0.8925867980442905,1.003073369467496,false,0,-4.336808689942018e-19
420,F,0.8926537169574185,0.999966279154343,true,0,-6.0173220572945496e-18
421,F,0.8925998352369848,1.0013995693974755,false,0,-1.2468324983583301e-18
422,F,0.892636941537433,0.9996754643905914,true,0,-4.336808689942018e-18
423,F,0.8926063538367831,1.0012303356746381,false,0,-9.215718466126788e-18
424,F,0.8926430874378933,0.9995239874690668,true,0,-8.456776945386935e-18
425,F,0.8926096131435844,1.0009682643509974,false,0,-4.445228907190568e-18
426,F,0.8926422976076036,0.9994508609339445,true,0,-7.318364664277155e-18
427,F,0.8926112428107899,1.0006474607850908,false,0,-6.342582709040201e-18
428,F,0.8926377718859683,0.9994162409261169,true,0,-5.9631119486702744e-18
429,F,0.8926120576720039,1.0002949769098495,false,0,-5.366800753803247e-18
430,F,0.8926313278647244,0.9994003213344743,true,0,-3.686287386450715e-18
431,F,0.8926124651578502,1.0003074037735515,false,0,-4.9873299934333204e-18
432,F,0.8926322128396731,0.9993905953989012,true,0,-4.662069341687669e-18
433,F,0.8926127711604256,0.9998918247504038,true,0,-2.222614453595284e-18
434,F,0.8925723960582449,1.0075091897298232,false,0,-8.023096076392733e-18
435,F,0.8927383681586141,0.9998423265788023,true,0,-7.047314121155779e-18
436,F,0.8925923786084515,1.0040269542346705,false,0,-3.469446951953614e-18
437,F,0.8926824775024284,0.999857662317446,true,0,-4.119968255444917e-18
438,F,0.8926024135724114,1.0018689426164689,false,0,-4.065758146820642e-18
439,F,0.8926454923030808,0.9998861770426859,true,0,-4.336808689942018e-18
440,F,0.8926075219295713,1.0015231482223128,false,0,-6.1257422745431e-18
441,F,0.8926430662755415,0.9998877322325256,true,0,-4.391018798566293e-18
442,F,0.8926101464597364,1.001468528650315,false,0,-5.854691731421724e-18
443,F,0.8926445007242836,0.9998868651757017,true,0,-5.854691731421724e-18
444,F,0.892611458810081,1.0012328565394233,false,0,-5.583641188300348e-18
445,F,0.8926406780973379,0.9998867140937613,true,0,-4.065758146820642e-18
446,F,0.8926121149852533,1.0009829381088369,false,0,-8.565197162635485e-18
447,F,0.8926358888854516,0.9998874902719755,true,0,-4.174178364069192e-18
448,F,0.8926126071166325,0.9998753061880116,true,0,-3.2526065174565133e-18
449,F,0.8926097941443643,1.000419985728477,false,0,-7.860465750519907e-18
450,F,0.8926188388418952,0.9999982954924702,true,0,-8.565197162635485e-18
451,F,0.8926112006304984,0.9999352259734047,true,0,-3.3610267347050637e-18
452,F,0.8911076420095349,NaN,false,-300,NaN
453,F,0.891859159510361,1.6917154174308764,false,0,-7.37257477290143e-18
454,F,0.9069308281062196,1.2291953009677052,false,0,-5.421010862427522e-18
455,F,0.8922349245652964,1.1383508058878493,false,0,-4.553649124439119e-18
456,F,0.8952505562472327,1.0105806424915498,false,0,-7.26415455565288e-18
457,F,0.8924228197036604,1.0354305186643422,false,0,-4.445228907190568e-18
458,F,0.8931961486234196,1.0004678122354085,false,0,-4.445228907190568e-18
459,F,0.892516792509458,1.0125469839156607,false,0,-2.4936649967166602e-18
460,F,0.8927915624740648,0.9999255839687005,true,0,-4.87890977618477e-18
461,F,0.8925638295045432,1.0069304535787185,false,0,-3.469446951953614e-18
462,F,0.892716233176825,0.9999088539200338,true,0,-4.0115480381963664e-18
463,F,0.8925874500927887,1.0052655916526576,false,0,-4.553649124439119e-18
464,F,0.8927035816989166,0.9999085959022255,true,0,-7.589415207398531e-18
465,F,0.892605262996071,1.0017770260814904,false,0,-6.5052130349130266e-18
466,F,0.8926453899176842,0.9999323589880929,true,0,-3.957337929572091e-18
467,F,0.8926104584261949,1.0010435715585895,false,0,-3.686287386450715e-18
468,F,0.8926346057152711,1.0002800441507684,false,0,-4.4994390158148434e-18
469,F,0.8926111542427294,1.0003569390180416,false,0,-3.7947076036992655e-18
470,F,0.8926111991808806,0.9999351294782507,true,0,-3.2526065174565133e-18
471,F,0.8926111890338554,1.0003592797392604,false,0,-3.7947076036992655e-18
472,F,0.892611194107368,1.000359621611043,false,0,-2.927345865710862e-18
473,F,0.8926111966441244,1.0003597925610432,false,0,-3.5236570605778894e-18
474,F,0.8926111979125024,0.9999350449759271,true,0,-2.4936649967166602e-18
475,F,0.8926097196625864,1.0004209314447823,false,0,-3.957337929572091e-18
476,F,0.8926188165183704,0.9999955855729168,true,0,-6.830473686658678e-18
477,F,0.8926104587875444,1.0003904029282031,false,0,-2.656295322589486e-18
478,F,0.8926108283500235,1.0003751400304195,false,0,-7.752045533271357e-18
479,F,0.8926110131312629,1.0003675089216375,false,0,-5.800481622797449e-18
480,F,0.8926111890341566,1.00035927969136,false,0,-3.63207727782644e-18
481,F,0.8926111934733295,1.0003595788510664,false,0,-8.131516293641283e-19
482,F,0.892611195692916,1.0003597284417178,false,0,-3.903127820947816e-18
483,F,0.8926111968027092,1.000359803239751,false,0,-7.968885967768458e-18
484,F,0.8926111973576059,0.9999350080038305,true,0,-3.63207727782644e-18
485,F,0.8926111934733876,1.0003595788613662,false,0,-7.101524229780054e-18
486,F,0.8926111954154967,1.0003597097476447,false,0,-2.710505431213761e-18
487,F,0.8926111963865513,1.00035977519285,false,0,-5.421010862427522e-18
488,F,0.8926111968720786,0.9999349756548731,true,0,-6.1257422745431e-18
489,F,0.8926111934735629,1.0003595793673206,false,0,-5.963111948670274e-19
490,F,0.8926111951728207,1.0003596936395351,false,0,-3.7947076036992655e-18
491,F,0.8926111960224496,1.0003597507772226,false,0,-6.830473686658678e-18
492,F,0.892611196447264,1.0003597793464671,false,0,-4.336808689942018e-18
493,F,0.8926111966596714,1.0003597936311837,false,0,-1.6805133673525319e-18
494,F,0.892611196765875,1.0003598007735666,false,0,-1.3010426069826053e-18
495,F,0.8926111968189767,1.00035980434477,false,0,-6.5052130349130266e-18
496,F,0.8926111968588031,1.0003598070231734,false,0,-4.7704895589362195e-18
497,F,0.8926111968704191,0.9999349755445555,true,0,-3.0357660829594124e-18
498,F,0.8926097171075216,1.000420931073252,false,0,-3.469446951953614e-18
499,F,0.8926188121882384,0.9999956697184381,true,0,-5.312590645178972e-18
500,F,0.8926104569889703,1.0003903676225039,false,0,-4.87890977618477e-18
501,F,0.8926108269296947,1.0003750872593864,false,0,-7.752045533271357e-18
502,F,0.8926110119000569,1.0003674474183746,false,0,-7.26415455565288e-18
503,F,0.8926111968588026,1.0003598070214634,false,0,-5.041540102057596e-18
504,F,0.8926111968646109,1.0003598074129174,false,0,-8.836247705756861e-18
505,F,0.892611196867515,1.0003598076086428,false,0,-5.854691731421724e-18
506,F,0.8926111968689671,1.0003598077065055,false,0,-6.396792817664476e-18
507,F,0.8926111968696931,1.0003598077554356,false,0,-5.692061405548898e-18
508,F,0.8926111968700561,1.0003598077799063,false,0,-7.318364664277155e-18
509,F,0.8926111968702376,1.00035980779214,false,0,-5.9631119486702744e-18
510,F,0.8926111968703737,0.999934975541534,true,0,-6.667843360785852e-18
511,F,0.8926111968700561,1.0003598077799067,false,0,-6.559423143537302e-18
512,F,0.8926111968702148,1.0003598077906117,false,0,-7.318364664277155e-18
513,F,0.8926111968702943,0.9999349755362423,true,0,-6.613633252161577e-18
514,F,0.8926111968697384,1.0003598077585003,false,0,-2.5478751053409354e-18
515,F,0.8926111968700164,1.000359807777228,false,0,-5.366800753803247e-18
516,F,0.8926111968701553,1.000359807786596,false,0,-4.662069341687669e-18
517,F,0.8926111968702248,1.0003598077912794,false,0,-5.366800753803247e-18
518,F,0.8926111968702596,0.9999349755339256,true,0,-6.776263578034403e-18
519,F,0.8926097698570495,1.0004185003648085,false,0,-4.4994390158148434e-18
520,F,0.8926188929160809,0.9999918984630534,true,0,-7.589415207398531e-18
521,F,0.8926111968702594,0.9999349755339376,true,0,-6.776263578034403e-18
522,F,0.892611196869773,1.0003598077608489,false,0,-6.7220534694101275e-18
523,F,0.8926111968700162,1.0003598077772353,false,0,-4.716279450311944e-18
524,F,0.8926111968701378,1.0003598077854325,false,0,-4.2825985813177425e-18
525,F,0.8926111968701986,1.0003598077895282,false,0,-6.613633252161577e-18
526,F,0.892611196870229,1.0003598077915745,false,0,-2.168404344971009e-18
527,F,0.8926111968702442,1.0003598077926048,false,0,-6.559423143537302e-18
528,F,0.8926111968702518,1.0003598077931144,false,0,-8.456776945386935e-18
529,F,0.8926111968702575,1.000359807793499,false,0,-7.101524229780054e-18
530,F,0.8926111968702591,1.0003598077936113,false,0,-3.469446951953614e-18
531,F,0.8926111968702594,0.9999349755339361,true,0,-5.4752209710517974e-18
532,F,0.8926111968702592,0.9999349755339294,true,0,-6.667843360785852e-18
533,F,0.8926097698570492,1.0004185003648025,false,0,-5.312590645178972e-18
534,F,0.8926188929160803,0.9999918984630433,true,0,-3.5236570605778894e-18
535,F,0.8926111968702592,0.9999349755339296,true,0,-6.667843360785852e-18
536,F,0.8926111968702578,1.0003598077935227,false,0,-6.0173220572945496e-18
537,F,0.8926111968702585,1.0003598077935747,false,0,-4.933119884809045e-18
538,F,0.8926111968702589,1.0003598077935942,false,0,-3.957337929572091e-18
539,F,0.892611196870259,1.000359807793609,false,0,-2.9815559743351372e-18
540,F,0.8926111968702591,1.0003598077936142,false,0,-2.8189256484623115e-18
541,F,0.8926111968702592,1.0003598077936167,false,0,-1.6805133673525319e-18
542,F,0.8926111968702592,1.000359807793619,false,0,-7.968885967768458e-18
543,F,0.8926111968702592,0.9999349755339291,true,0,-3.903127820947816e-18
